timestamp,status_code,status_msg,file_path,val_mean
2024-08-30T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S063000-E065959.0390.V07B.HDF5,0.1032489761710167
2024-08-30T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S070000-E072959.0420.V07B.HDF5,0.10465555638074875
2024-08-30T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S073000-E075959.0450.V07B.HDF5,0.10507664829492569
2024-08-30T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S080000-E082959.0480.V07B.HDF5,0.10622469335794449
2024-08-30T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S083000-E085959.0510.V07B.HDF5,0.1055707186460495
2024-08-30T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S090000-E092959.0540.V07B.HDF5,0.10431399196386337
2024-08-30T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S093000-E095959.0570.V07B.HDF5,0.1029404029250145
2024-08-30T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S100000-E102959.0600.V07B.HDF5,0.1028340682387352
2024-08-30T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S103000-E105959.0630.V07B.HDF5,0.1022535189986229
2024-08-30T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S110000-E112959.0660.V07B.HDF5,0.10044383257627487
2024-08-30T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S113000-E115959.0690.V07B.HDF5,0.10124600678682327
2024-08-30T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S120000-E122959.0720.V07B.HDF5,0.10168429464101791
2024-08-30T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S123000-E125959.0750.V07B.HDF5,0.10130644589662552
2024-08-30T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S130000-E132959.0780.V07B.HDF5,0.10235801339149475
2024-08-30T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S133000-E135959.0810.V07B.HDF5,0.10427996516227722
2024-08-30T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S140000-E142959.0840.V07B.HDF5,0.10720742493867874
2024-08-30T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S143000-E145959.0870.V07B.HDF5,0.10710973292589188
2024-08-30T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S150000-E152959.0900.V07B.HDF5,0.10676594078540802
2024-08-30T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S153000-E155959.0930.V07B.HDF5,0.10710003226995468
2024-08-30T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S160000-E162959.0960.V07B.HDF5,0.10769582539796829
2024-08-30T16:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S163000-E165959.0990.V07B.HDF5,0.10718819499015808
2024-08-30T17:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S170000-E172959.1020.V07B.HDF5,0.1082024872303009
2024-08-30T17:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S173000-E175959.1050.V07B.HDF5,0.10865775495767593
2024-08-30T18:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S180000-E182959.1080.V07B.HDF5,0.11037516593933105
2024-08-30T18:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S183000-E185959.1110.V07B.HDF5,0.11145050078630447
2024-08-30T19:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S190000-E192959.1140.V07B.HDF5,0.10954053699970245
2024-08-30T19:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S193000-E195959.1170.V07B.HDF5,0.10974226891994476
2024-08-30T20:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S200000-E202959.1200.V07B.HDF5,0.10890407860279083
2024-08-30T20:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S203000-E205959.1230.V07B.HDF5,0.10959397256374359
2024-08-30T21:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S210000-E212959.1260.V07B.HDF5,0.10819739103317261
2024-08-30T21:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S213000-E215959.1290.V07B.HDF5,0.10799781233072281
2024-08-30T22:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S220000-E222959.1320.V07B.HDF5,0.10708602517843246
2024-08-30T22:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S223000-E225959.1350.V07B.HDF5,0.10433092713356018
2024-08-30T23:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S230000-E232959.1380.V07B.HDF5,0.10415466129779816
2024-08-30T23:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/30/3B-HHR.MS.MRG.3IMERG.20240830-S233000-E235959.1410.V07B.HDF5,0.1035422757267952
2024-08-31T00:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S000000-E002959.0000.V07B.HDF5,0.10080380737781525
2024-08-31T00:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S003000-E005959.0030.V07B.HDF5,0.099220409989357
2024-08-31T01:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S010000-E012959.0060.V07B.HDF5,0.09885097295045853
2024-08-31T01:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S013000-E015959.0090.V07B.HDF5,0.09963846206665039
2024-08-31T02:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S020000-E022959.0120.V07B.HDF5,0.10100538283586502
2024-08-31T02:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S023000-E025959.0150.V07B.HDF5,0.10096386075019836
2024-08-31T03:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S030000-E032959.0180.V07B.HDF5,0.10050277411937714
2024-08-31T03:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S033000-E035959.0210.V07B.HDF5,0.10171415656805038
2024-08-31T04:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S040000-E042959.0240.V07B.HDF5,0.10291182994842529
2024-08-31T04:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S043000-E045959.0270.V07B.HDF5,0.1040310338139534
2024-08-31T05:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S050000-E052959.0300.V07B.HDF5,0.10332531481981277
2024-08-31T05:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S053000-E055959.0330.V07B.HDF5,0.10466349124908447
2024-08-31T06:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S060000-E062959.0360.V07B.HDF5,0.10584244132041931
2024-08-31T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S063000-E065959.0390.V07B.HDF5,0.10755301266908646
2024-08-31T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S070000-E072959.0420.V07B.HDF5,0.10719004273414612
2024-08-31T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S073000-E075959.0450.V07B.HDF5,0.10911635309457779
2024-08-31T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S080000-E082959.0480.V07B.HDF5,0.10739248991012573
2024-08-31T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S083000-E085959.0510.V07B.HDF5,0.10718566179275513
2024-08-31T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S090000-E092959.0540.V07B.HDF5,0.10633404552936554
2024-08-31T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S093000-E095959.0570.V07B.HDF5,0.1046261265873909
2024-08-31T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S100000-E102959.0600.V07B.HDF5,0.10315432399511337
2024-08-31T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S103000-E105959.0630.V07B.HDF5,0.10292141139507294
2024-08-31T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S110000-E112959.0660.V07B.HDF5,0.10323938727378845
2024-08-31T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S113000-E115959.0690.V07B.HDF5,0.10359053313732147
2024-08-31T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S120000-E122959.0720.V07B.HDF5,0.10071175545454025
2024-08-31T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S123000-E125959.0750.V07B.HDF5,0.10007134079933167
2024-08-31T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S130000-E132959.0780.V07B.HDF5,0.1004403829574585
2024-08-31T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S133000-E135959.0810.V07B.HDF5,0.10195564478635788
2024-08-31T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S140000-E142959.0840.V07B.HDF5,0.10405586659908295
2024-08-31T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S143000-E145959.0870.V07B.HDF5,0.10459071397781372
2024-08-31T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S150000-E152959.0900.V07B.HDF5,0.1058158203959465
2024-08-31T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S153000-E155959.0930.V07B.HDF5,0.10648348182439804
2024-08-31T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S160000-E162959.0960.V07B.HDF5,0.10750427842140198
2024-08-31T16:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S163000-E165959.0990.V07B.HDF5,0.10884427279233932
2024-08-31T17:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S170000-E172959.1020.V07B.HDF5,0.11083918809890747
2024-08-31T17:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S173000-E175959.1050.V07B.HDF5,0.11201648414134979
2024-08-31T18:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S180000-E182959.1080.V07B.HDF5,0.1131587103009224
2024-08-31T18:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S183000-E185959.1110.V07B.HDF5,0.11415836215019226
2024-08-31T19:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S190000-E192959.1140.V07B.HDF5,0.11400680989027023
2024-08-31T19:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S193000-E195959.1170.V07B.HDF5,0.11357491463422775
2024-08-31T20:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S200000-E202959.1200.V07B.HDF5,0.1135738417506218
2024-08-31T20:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S203000-E205959.1230.V07B.HDF5,0.11313077807426453
2024-08-31T21:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S210000-E212959.1260.V07B.HDF5,0.1126476526260376
2024-08-31T21:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S213000-E215959.1290.V07B.HDF5,0.1105821281671524
2024-08-31T22:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S220000-E222959.1320.V07B.HDF5,0.10939190536737442
2024-08-31T22:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S223000-E225959.1350.V07B.HDF5,0.10860629379749298
2024-08-31T23:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S230000-E232959.1380.V07B.HDF5,0.10847935080528259
2024-08-31T23:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/08/31/3B-HHR.MS.MRG.3IMERG.20240831-S233000-E235959.1410.V07B.HDF5,0.10685178637504578
2024-09-01T00:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S000000-E002959.0000.V07B.HDF5,0.10870780050754547
2024-09-01T00:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S003000-E005959.0030.V07B.HDF5,0.10756281763315201
2024-09-01T01:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S010000-E012959.0060.V07B.HDF5,0.10895586758852005
2024-09-01T01:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S013000-E015959.0090.V07B.HDF5,0.10822976380586624
2024-09-01T02:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S020000-E022959.0120.V07B.HDF5,0.10664232075214386
2024-09-01T02:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S023000-E025959.0150.V07B.HDF5,0.10716550052165985
2024-09-01T03:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S030000-E032959.0180.V07B.HDF5,0.10694868862628937
2024-09-01T03:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S033000-E035959.0210.V07B.HDF5,0.10781769454479218
2024-09-01T04:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S040000-E042959.0240.V07B.HDF5,0.10912520438432693
2024-09-01T04:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S043000-E045959.0270.V07B.HDF5,0.10981954634189606
2024-09-01T05:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S050000-E052959.0300.V07B.HDF5,0.11106669902801514
2024-09-01T05:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S053000-E055959.0330.V07B.HDF5,0.11205484718084335
2024-09-01T06:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S060000-E062959.0360.V07B.HDF5,0.11270669847726822
2024-09-01T06:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S063000-E065959.0390.V07B.HDF5,0.11279384046792984
2024-09-01T07:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S070000-E072959.0420.V07B.HDF5,0.11179187893867493
2024-09-01T07:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S073000-E075959.0450.V07B.HDF5,0.11101439595222473
2024-09-01T08:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S080000-E082959.0480.V07B.HDF5,0.10980531573295593
2024-09-01T08:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S083000-E085959.0510.V07B.HDF5,0.10797162353992462
2024-09-01T09:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S090000-E092959.0540.V07B.HDF5,0.10655798017978668
2024-09-01T09:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S093000-E095959.0570.V07B.HDF5,0.10448116064071655
2024-09-01T10:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S100000-E102959.0600.V07B.HDF5,0.10483440011739731
2024-09-01T10:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S103000-E105959.0630.V07B.HDF5,0.10401196032762527
2024-09-01T11:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S110000-E112959.0660.V07B.HDF5,0.10262313485145569
2024-09-01T11:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S113000-E115959.0690.V07B.HDF5,0.10231108963489532
2024-09-01T12:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S120000-E122959.0720.V07B.HDF5,0.10137032717466354
2024-09-01T12:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S123000-E125959.0750.V07B.HDF5,0.100827656686306
2024-09-01T13:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S130000-E132959.0780.V07B.HDF5,0.09999116510152817
2024-09-01T13:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S133000-E135959.0810.V07B.HDF5,0.10159219801425934
2024-09-01T14:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S140000-E142959.0840.V07B.HDF5,0.10381492227315903
2024-09-01T14:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S143000-E145959.0870.V07B.HDF5,0.1043265089392662
2024-09-01T15:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S150000-E152959.0900.V07B.HDF5,0.10451428592205048
2024-09-01T15:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S153000-E155959.0930.V07B.HDF5,0.10552261769771576
2024-09-01T16:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S160000-E162959.0960.V07B.HDF5,0.10797259211540222
2024-09-01T16:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S163000-E165959.0990.V07B.HDF5,0.10896643251180649
2024-09-01T17:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S170000-E172959.1020.V07B.HDF5,0.10943873226642609
2024-09-01T17:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S173000-E175959.1050.V07B.HDF5,0.11081989109516144
2024-09-01T18:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S180000-E182959.1080.V07B.HDF5,0.11094948649406433
2024-09-01T18:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S183000-E185959.1110.V07B.HDF5,0.10998120158910751
2024-09-01T19:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S190000-E192959.1140.V07B.HDF5,0.10964172333478928
2024-09-01T19:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S193000-E195959.1170.V07B.HDF5,0.10889726877212524
2024-09-01T20:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S200000-E202959.1200.V07B.HDF5,0.10987989604473114
2024-09-01T20:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S203000-E205959.1230.V07B.HDF5,0.1094789206981659
2024-09-01T21:00:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S210000-E212959.1260.V07B.HDF5,0.10807560384273529
2024-09-01T21:30:00,0,OK,/mnt/AizatDrive/gpm_imerg_precipitation_final_run/2024/2024/09/01/3B-HHR.MS.MRG.3IMERG.20240901-S213000-E215959.1290.V07B.HDF5,0.10725774616003036
